time,open,high,low,close,tick_volume,spread,real_volume
2026-06-04 00:45:00,2.28727,2.28757,2.28649,2.2869,351,24,0
2026-06-04 01:00:00,2.28694,2.2879300000000002,2.2868399999999998,2.28701,508,24,0
2026-06-04 01:15:00,2.28705,2.2875,2.28635,2.28635,421,24,0
2026-06-04 01:30:00,2.28637,2.28637,2.28467,2.28595,466,24,0
2026-06-04 01:45:00,2.28593,2.28709,2.28591,2.28677,362,24,0
2026-06-04 02:00:00,2.28673,2.28721,2.28649,2.28715,383,24,0
2026-06-04 02:15:00,2.28714,2.28773,2.28695,2.28737,312,24,0
2026-06-04 02:30:00,2.28739,2.28756,2.28625,2.28648,285,24,0
2026-06-04 02:45:00,2.28651,2.28709,2.28637,2.28696,264,24,0
2026-06-04 03:00:00,2.28697,2.28753,2.2869099999999998,2.28709,281,24,0
2026-06-04 03:15:00,2.28712,2.28734,2.28695,2.28697,245,24,0
2026-06-04 03:30:00,2.28696,2.28719,2.28677,2.2871,218,24,0
2026-06-04 03:45:00,2.28714,2.2874,2.28659,2.28659,237,24,0
2026-06-04 04:00:00,2.28655,2.287,2.28632,2.28656,203,24,0
2026-06-04 04:15:00,2.28654,2.28666,2.28618,2.28651,171,24,0
2026-06-04 04:30:00,2.28652,2.28653,2.28574,2.28575,356,24,0
2026-06-04 04:45:00,2.28573,2.28685,2.28571,2.28685,161,24,0
2026-06-04 05:00:00,2.28687,2.28709,2.28657,2.28689,273,24,0
2026-06-04 05:15:00,2.28688,2.28706,2.28661,2.28679,196,24,0
2026-06-04 05:30:00,2.28681,2.28697,2.28646,2.2867,289,24,0
2026-06-04 05:45:00,2.28673,2.28719,2.28661,2.28705,281,24,0
2026-06-04 06:00:00,2.28701,2.28763,2.28612,2.28762,475,24,0
2026-06-04 06:15:00,2.28759,2.28764,2.28678,2.28698,402,24,0
2026-06-04 06:30:00,2.28699,2.28717,2.28583,2.28689,501,24,0
2026-06-04 06:45:00,2.28686,2.28739,2.28615,2.28724,425,24,0
2026-06-04 07:00:00,2.28726,2.28774,2.28657,2.28686,576,24,0
2026-06-04 07:15:00,2.2869,2.28758,2.28665,2.28693,521,24,0
2026-06-04 07:30:00,2.2869,2.28782,2.28655,2.28751,526,24,0
2026-06-04 07:45:00,2.28748,2.28849,2.28726,2.28796,473,24,0
2026-06-04 08:00:00,2.2879300000000002,2.28898,2.28785,2.28897,506,24,0
2026-06-04 08:15:00,2.28899,2.28981,2.2886699999999998,2.28964,440,24,0
2026-06-04 08:30:00,2.28968,2.28995,2.2887,2.28983,518,24,0
2026-06-04 08:45:00,2.28979,2.2902,2.28931,2.28931,327,24,0
2026-06-04 09:00:00,2.28926,2.28972,2.28896,2.28939,552,24,0
2026-06-04 09:15:00,2.28938,2.2894,2.28852,2.28866,353,24,0
2026-06-04 09:30:00,2.28862,2.28865,2.28771,2.28771,417,24,0
2026-06-04 09:45:00,2.28773,2.2878,2.28701,2.2876,460,24,0
2026-06-04 10:00:00,2.28757,2.28795,2.28706,2.28754,424,24,0
2026-06-04 10:15:00,2.28755,2.28766,2.28665,2.287,326,24,0
2026-06-04 10:30:00,2.28698,2.2873200000000002,2.28651,2.28728,349,24,0
2026-06-04 10:45:00,2.28727,2.28816,2.28693,2.28784,382,24,0
2026-06-04 11:00:00,2.2878600000000002,2.28836,2.28757,2.28817,457,24,0
2026-06-04 11:15:00,2.28821,2.28833,2.28701,2.28764,627,24,0
2026-06-04 11:30:00,2.28769,2.28825,2.28727,2.28761,529,24,0
2026-06-04 11:45:00,2.28762,2.28768,2.2866,2.28687,468,24,0
2026-06-04 12:00:00,2.28683,2.28829,2.2867100000000002,2.28787,686,24,0
2026-06-04 12:15:00,2.2879,2.2884700000000002,2.28736,2.28819,502,24,0
2026-06-04 12:30:00,2.28814,2.28848,2.28764,2.28805,545,24,0
2026-06-04 12:45:00,2.28802,2.28842,2.28763,2.28823,425,24,0
2026-06-04 13:00:00,2.28827,2.2885400000000002,2.28758,2.28788,511,24,0
2026-06-04 13:15:00,2.2879,2.28794,2.2872500000000002,2.28764,450,24,0
2026-06-04 13:30:00,2.28761,2.28788,2.28532,2.28595,685,24,0
2026-06-04 13:45:00,2.28593,2.28597,2.28512,2.2854200000000002,576,24,0
2026-06-04 14:00:00,2.28538,2.2856,2.28485,2.28496,615,24,0
2026-06-04 14:15:00,2.28492,2.28559,2.28463,2.28507,557,24,0
2026-06-04 14:30:00,2.28511,2.28653,2.28511,2.28615,689,24,0
2026-06-04 14:45:00,2.28611,2.28627,2.2847,2.28588,724,24,0
2026-06-04 15:00:00,2.28591,2.28609,2.28512,2.28512,628,24,0
2026-06-04 15:15:00,2.28514,2.28564,2.28485,2.28538,385,24,0
2026-06-04 15:30:00,2.2854200000000002,2.28615,2.28535,2.28594,477,24,0
2026-06-04 15:45:00,2.28596,2.2862999999999998,2.28557,2.28621,445,24,0
2026-06-04 16:00:00,2.28618,2.28625,2.28526,2.28588,382,24,0
2026-06-04 16:15:00,2.28592,2.28633,2.28573,2.28599,450,24,0
2026-06-04 16:30:00,2.28595,2.286,2.28552,2.286,335,24,0
2026-06-04 16:45:00,2.28599,2.28642,2.28584,2.28626,279,24,0
2026-06-04 17:00:00,2.2862999999999998,2.28657,2.28614,2.28616,262,24,0
2026-06-04 17:15:00,2.28615,2.28622,2.28578,2.28605,247,24,0
2026-06-04 17:30:00,2.2860300000000002,2.2860300000000002,2.28545,2.28554,229,24,0
2026-06-04 17:45:00,2.28552,2.28594,2.28536,2.2855,211,24,0
2026-06-04 18:00:00,2.28548,2.2861000000000002,2.28538,2.28595,214,24,0
2026-06-04 18:15:00,2.28593,2.28654,2.28587,2.28641,191,24,0
2026-06-04 18:30:00,2.28644,2.28675,2.28628,2.28663,190,24,0
2026-06-04 18:45:00,2.28662,2.28709,2.28645,2.28698,219,24,0
2026-06-04 19:00:00,2.2869099999999998,2.28711,2.28655,2.28706,176,24,0
2026-06-04 19:15:00,2.28707,2.28733,2.2869,2.28731,135,24,0
2026-06-04 19:30:00,2.28734,2.28736,2.28705,2.28717,100,24,0
2026-06-04 19:45:00,2.28721,2.28749,2.28696,2.28701,226,24,0
2026-06-04 20:00:00,2.287,2.28767,2.28694,2.28731,170,24,0
2026-06-04 20:15:00,2.2873200000000002,2.28753,2.28718,2.28753,106,24,0
2026-06-04 20:30:00,2.28751,2.28791,2.2874499999999998,2.28791,99,24,0
2026-06-04 20:45:00,2.2879,2.28805,2.28757,2.28779,136,22,0
2026-06-04 21:00:00,2.2878,2.2878,2.28758,2.28758,22,45,0
2026-06-04 21:15:00,2.28753,2.28753,2.2867100000000002,2.28724,57,84,0
2026-06-04 21:30:00,2.2872500000000002,2.28734,2.28597,2.28597,224,106,0
2026-06-04 21:45:00,2.286,2.2874,2.286,2.28731,331,160,0
2026-06-04 22:00:00,2.28754,2.28812,2.28703,2.28751,132,58,0
2026-06-04 22:15:00,2.2875199999999998,2.28761,2.28729,2.28756,65,58,0
2026-06-04 22:30:00,2.28758,2.28763,2.28693,2.28724,122,58,0
2026-06-04 22:45:00,2.28726,2.28738,2.28663,2.2867100000000002,128,58,0
2026-06-04 23:00:00,2.28692,2.28692,2.28573,2.28599,157,24,0
2026-06-04 23:15:00,2.28601,2.28618,2.28543,2.28566,162,24,0
2026-06-04 23:30:00,2.28565,2.28654,2.28565,2.28654,104,24,0
2026-06-04 23:45:00,2.2865,2.287,2.28636,2.28687,185,24,0
2026-06-05 00:00:00,2.28692,2.28763,2.28667,2.28751,419,24,0
2026-06-05 00:15:00,2.2875,2.28771,2.28716,2.28768,335,24,0
2026-06-05 00:30:00,2.2877,2.28776,2.28681,2.28739,290,24,0
2026-06-05 00:45:00,2.28743,2.28822,2.28739,2.28821,315,24,0
2026-06-05 01:00:00,2.28817,2.29113,2.28807,2.29083,659,24,0
2026-06-05 01:15:00,2.29084,2.29286,2.2906,2.29192,640,24,0
2026-06-05 01:30:00,2.29194,2.29279,2.29149,2.29198,448,24,0
2026-06-05 01:45:00,2.29196,2.2926,2.29077,2.29129,391,24,0
2026-06-05 02:00:00,2.29125,2.29206,2.29113,2.29153,393,24,0
2026-06-05 02:15:00,2.2915,2.29204,2.29006,2.29025,340,24,0
2026-06-05 02:30:00,2.29029,2.29056,2.28968,2.29001,354,24,0
2026-06-05 02:45:00,2.29005,2.29021,2.28898,2.28932,309,24,0
2026-06-05 03:00:00,2.2893,2.29017,2.28897,2.28924,344,24,0
2026-06-05 03:15:00,2.2892,2.28983,2.28893,2.28968,277,24,0
2026-06-05 03:30:00,2.2897,2.29074,2.28936,2.29073,265,24,0
2026-06-05 03:45:00,2.29071,2.29087,2.29008,2.29074,299,24,0
2026-06-05 04:00:00,2.29073,2.29085,2.28959,2.29013,330,24,0
2026-06-05 04:15:00,2.29015,2.29031,2.28942,2.28946,267,24,0
2026-06-05 04:30:00,2.28949,2.28965,2.28909,2.2892,267,24,0
2026-06-05 04:45:00,2.28921,2.28945,2.28828,2.2886,269,24,0
2026-06-05 05:00:00,2.28858,2.28868,2.2881299999999998,2.28829,270,24,0
2026-06-05 05:15:00,2.28828,2.28879,2.28828,2.28877,212,24,0
2026-06-05 05:30:00,2.2887399999999998,2.2890800000000002,2.28816,2.28889,305,24,0
2026-06-05 05:45:00,2.28887,2.28957,2.28875,2.28937,266,24,0
2026-06-05 06:00:00,2.28933,2.28993,2.2889,2.28993,422,24,0
2026-06-05 06:15:00,2.2899599999999998,2.29081,2.2896,2.2898,416,24,0
2026-06-05 06:30:00,2.2897600000000002,2.29009,2.28945,2.28959,407,24,0
2026-06-05 06:45:00,2.28957,2.28993,2.2892799999999998,2.28962,430,24,0
2026-06-05 07:00:00,2.28958,2.28999,2.28889,2.28968,449,24,0
2026-06-05 07:15:00,2.2896900000000002,2.29025,2.28955,2.29001,370,24,0
2026-06-05 07:30:00,2.29003,2.29013,2.2888,2.2891,451,24,0
2026-06-05 07:45:00,2.28907,2.28967,2.28856,2.28967,363,24,0
2026-06-05 08:00:00,2.28963,2.29017,2.2887,2.29016,511,24,0
2026-06-05 08:15:00,2.29012,2.29026,2.2894,2.2894,492,24,0
2026-06-05 08:30:00,2.28936,2.28988,2.28916,2.28933,366,24,0
2026-06-05 08:45:00,2.28936,2.29154,2.2893499999999998,2.29149,377,24,0
2026-06-05 09:00:00,2.29145,2.29189,2.29064,2.29085,828,24,0
2026-06-05 09:15:00,2.29081,2.29115,2.29051,2.29104,566,24,0
2026-06-05 09:30:00,2.29107,2.29116,2.2896900000000002,2.29012,395,24,0
2026-06-05 09:45:00,2.29011,2.29016,2.28959,2.28991,351,24,0
2026-06-05 10:00:00,2.28992,2.29035,2.28978,2.29035,310,24,0
2026-06-05 10:15:00,2.29036,2.29107,2.28987,2.29073,437,24,0
2026-06-05 10:30:00,2.29072,2.2915,2.29064,2.29109,461,24,0
2026-06-05 10:45:00,2.2911,2.29121,2.29048,2.29074,360,24,0
2026-06-05 11:00:00,2.29079,2.29141,2.29069,2.2911799999999998,334,24,0
2026-06-05 11:15:00,2.29116,2.29148,2.29058,2.29058,429,24,0
2026-06-05 11:30:00,2.2905699999999998,2.29123,2.29033,2.29115,407,24,0
2026-06-05 11:45:00,2.29113,2.29147,2.29065,2.29065,325,24,0
2026-06-05 12:00:00,2.29067,2.29181,2.2903700000000002,2.29169,401,24,0
2026-06-05 12:15:00,2.29167,2.29234,2.29129,2.29162,509,24,0
2026-06-05 12:30:00,2.29148,2.29387,2.2909,2.29258,2026,24,0
2026-06-05 12:45:00,2.29257,2.29429,2.29178,2.29394,1308,24,0
2026-06-05 13:00:00,2.2939,2.29454,2.2934,2.2939,2036,24,0
2026-06-05 13:15:00,2.29394,2.29573,2.29394,2.29516,1098,24,0
2026-06-05 13:30:00,2.2952,2.29671,2.29458,2.29624,1266,24,0
2026-06-05 13:45:00,2.29627,2.29915,2.29564,2.29799,1558,24,0
2026-06-05 14:00:00,2.29796,2.3006,2.29781,2.30016,1610,24,0
2026-06-05 14:15:00,2.30017,2.30141,2.29992,2.30097,867,24,0
2026-06-05 14:30:00,2.3010099999999998,2.3010099999999998,2.29943,2.29958,987,24,0
2026-06-05 14:45:00,2.2995900000000002,2.2995900000000002,2.29738,2.29791,961,24,0
2026-06-05 15:00:00,2.29788,2.29902,2.29762,2.29902,916,24,0
2026-06-05 15:15:00,2.29899,2.2995,2.29781,2.29865,878,24,0
2026-06-05 15:30:00,2.29867,2.29895,2.29802,2.29802,766,24,0
2026-06-05 15:45:00,2.29798,2.30007,2.29788,2.29978,825,24,0
2026-06-05 16:00:00,2.2998,2.3,2.29859,2.29895,784,24,0
2026-06-05 16:15:00,2.2989800000000002,2.30044,2.29893,2.30027,736,24,0
2026-06-05 16:30:00,2.30023,2.30062,2.29945,2.2995,612,24,0
2026-06-05 16:45:00,2.29953,2.29965,2.29862,2.29871,714,24,0
2026-06-05 17:00:00,2.29867,2.30065,2.29864,2.30027,659,24,0
2026-06-05 17:15:00,2.30031,2.30056,2.2991099999999998,2.29915,496,24,0
2026-06-05 17:30:00,2.29916,2.29939,2.29867,2.2993,507,24,0
2026-06-05 17:45:00,2.29929,2.29945,2.29899,2.29912,476,24,0
2026-06-05 18:00:00,2.29909,2.30008,2.29901,2.29999,477,24,0
2026-06-05 18:15:00,2.29995,2.30023,2.29965,2.29986,641,24,0
2026-06-05 18:30:00,2.29983,2.3003299999999998,2.2997199999999998,2.30007,452,24,0
2026-06-05 18:45:00,2.30011,2.30072,2.29998,2.30064,648,24,0
2026-06-05 19:00:00,2.30069,2.30163,2.30057,2.30136,415,24,0
2026-06-05 19:15:00,2.30139,2.30169,2.30032,2.30055,461,24,0
2026-06-05 19:30:00,2.30059,2.30108,2.30042,2.3009399999999998,468,24,0
2026-06-05 19:45:00,2.30099,2.30114,2.30015,2.30078,475,24,0
2026-06-05 20:00:00,2.3008,2.30251,2.30067,2.3022,425,24,0
2026-06-05 20:15:00,2.30217,2.30278,2.30199,2.30278,304,24,0
2026-06-05 20:30:00,2.30276,2.30321,2.30259,2.30266,304,24,0
2026-06-05 20:45:00,2.30271,2.30276,2.30073,2.30167,1208,24,0
2026-06-07 21:00:00,2.30151,2.30151,2.30099,2.30099,3,544,0
2026-06-07 21:15:00,2.30128,2.30195,2.3,2.3,26,531,0
2026-06-07 21:30:00,2.29985,2.30197,2.29983,2.30095,87,400,0
2026-06-07 21:45:00,2.3012,2.30192,2.30034,2.30083,50,400,0
2026-06-07 22:00:00,2.30297,2.30329,2.30065,2.30068,807,24,0
2026-06-07 22:15:00,2.30069,2.30121,2.30018,2.30121,480,24,0
2026-06-07 22:30:00,2.30117,2.30176,2.30064,2.30176,289,24,0
2026-06-07 22:45:00,2.30175,2.30275,2.30163,2.3026,321,24,0
2026-06-07 23:00:00,2.30256,2.30256,2.30106,2.30114,315,24,0
2026-06-07 23:15:00,2.3011,2.30207,2.3010099999999998,2.30189,293,24,0
2026-06-07 23:30:00,2.30191,2.30227,2.30143,2.30202,236,24,0
2026-06-07 23:45:00,2.30198,2.30205,2.30054,2.30078,308,24,0
2026-06-08 00:00:00,2.30082,2.30121,2.30029,2.30039,426,24,0
2026-06-08 00:15:00,2.30043,2.30061,2.29892,2.29944,366,24,0
2026-06-08 00:30:00,2.2994,2.29979,2.29828,2.29861,470,24,0
2026-06-08 00:45:00,2.29856,2.29918,2.29811,2.29878,489,24,0
2026-06-08 01:00:00,2.29874,2.2995,2.29845,2.2995,652,24,0
2026-06-08 01:15:00,2.29954,2.30055,2.29905,2.30014,1080,24,0
2026-06-08 01:30:00,2.30011,2.30078,2.29903,2.30015,1182,24,0
2026-06-08 01:45:00,2.30014,2.30015,2.29934,2.29973,667,24,0
2026-06-08 02:00:00,2.29969,2.30139,2.2996,2.30116,599,24,0
2026-06-08 02:15:00,2.30118,2.30148,2.30065,2.30131,483,24,0
2026-06-08 02:30:00,2.3013500000000002,2.30185,2.3009399999999998,2.30096,539,24,0
2026-06-08 02:45:00,2.30091,2.30091,2.29888,2.29932,567,24,0
2026-06-08 03:00:00,2.29931,2.29955,2.2984,2.29945,471,24,0
2026-06-08 03:15:00,2.29944,2.29971,2.29851,2.29901,379,24,0
2026-06-08 03:30:00,2.29897,2.299,2.29808,2.2982,367,24,0
2026-06-08 03:45:00,2.29816,2.29883,2.29799,2.2984999999999998,281,24,0
2026-06-08 04:00:00,2.29846,2.2988,2.29773,2.29792,336,24,0
2026-06-08 04:15:00,2.29788,2.29846,2.29761,2.29781,314,24,0
2026-06-08 04:30:00,2.29785,2.2987,2.29771,2.29832,391,24,0
2026-06-08 04:45:00,2.29833,2.29917,2.29816,2.29901,335,24,0
2026-06-08 05:00:00,2.29905,2.2993,2.29883,2.29907,407,24,0
2026-06-08 05:15:00,2.2991099999999998,2.29937,2.29801,2.29858,473,24,0
2026-06-08 05:30:00,2.29853,2.29987,2.29849,2.29914,696,24,0
2026-06-08 05:45:00,2.29918,2.29958,2.29861,2.2993,573,24,0
2026-06-08 06:00:00,2.29926,2.29934,2.29787,2.29867,813,24,0
2026-06-08 06:15:00,2.29863,2.29863,2.29705,2.2974,617,24,0
2026-06-08 06:30:00,2.29744,2.29923,2.29707,2.29851,826,24,0
2026-06-08 06:45:00,2.29854,2.29858,2.29729,2.29775,555,24,0
2026-06-08 07:00:00,2.29774,2.29818,2.29726,2.29795,896,24,0
2026-06-08 07:15:00,2.2979,2.29839,2.2971,2.2972,813,24,0
2026-06-08 07:30:00,2.2971500000000002,2.29818,2.29692,2.29778,708,24,0
2026-06-08 07:45:00,2.29773,2.2977600000000002,2.29694,2.29719,562,24,0
2026-06-08 08:00:00,2.2971500000000002,2.29796,2.29604,2.29638,660,24,0
2026-06-08 08:15:00,2.29642,2.29702,2.29613,2.29649,575,24,0
2026-06-08 08:30:00,2.2964700000000002,2.29699,2.2959899999999998,2.29686,541,24,0
2026-06-08 08:45:00,2.29684,2.29733,2.29553,2.29572,758,24,0
2026-06-08 09:00:00,2.29574,2.29611,2.29515,2.29521,559,24,0
2026-06-08 09:15:00,2.2952500000000002,2.2952500000000002,2.29428,2.29491,393,24,0
2026-06-08 09:30:00,2.29495,2.2951,2.29375,2.29401,1151,24,0
2026-06-08 09:45:00,2.2940300000000002,2.2941,2.29275,2.29367,608,24,0
2026-06-08 10:00:00,2.29363,2.29518,2.29353,2.29417,703,24,0
2026-06-08 10:15:00,2.29415,2.29529,2.29405,2.29455,393,24,0
2026-06-08 10:30:00,2.29454,2.29465,2.29309,2.29361,1266,24,0
2026-06-08 10:45:00,2.29357,2.29432,2.29337,2.294,580,24,0
2026-06-08 11:00:00,2.29397,2.29438,2.29249,2.29275,818,24,0
2026-06-08 11:15:00,2.29271,2.29313,2.28978,2.29166,1118,24,0
2026-06-08 11:30:00,2.29164,2.29201,2.29087,2.2915900000000002,583,24,0
2026-06-08 11:45:00,2.2916,2.2930099999999998,2.29114,2.29268,564,24,0
2026-06-08 12:00:00,2.29267,2.29282,2.29156,2.29225,765,24,0
2026-06-08 12:15:00,2.29227,2.2925,2.29139,2.2915,654,24,0
2026-06-08 12:30:00,2.29147,2.29147,2.29002,2.29061,620,24,0
2026-06-08 12:45:00,2.29062,2.29097,2.2898,2.29015,558,24,0
2026-06-08 13:00:00,2.29012,2.2919,2.28941,2.29181,780,24,0
2026-06-08 13:15:00,2.29178,2.2921,2.29117,2.29161,707,24,0
2026-06-08 13:30:00,2.29166,2.2936,2.29129,2.29353,963,24,0
2026-06-08 13:45:00,2.29356,2.29551,2.29344,2.29551,888,24,0
2026-06-08 14:00:00,2.29548,2.29641,2.29506,2.29528,885,24,0
2026-06-08 14:15:00,2.2953,2.2966699999999998,2.29528,2.29616,864,24,0
2026-06-08 14:30:00,2.29614,2.29614,2.29413,2.29482,834,24,0
2026-06-08 14:45:00,2.29485,2.29499,2.29183,2.2923,924,24,0
2026-06-08 15:00:00,2.29234,2.29314,2.2919,2.29286,748,24,0
2026-06-08 15:15:00,2.29282,2.29339,2.29209,2.29338,842,24,0
2026-06-08 15:30:00,2.2934200000000002,2.29444,2.29311,2.29386,730,24,0
2026-06-08 15:45:00,2.2939,2.2948399999999998,2.29365,2.29463,512,24,0
2026-06-08 16:00:00,2.29465,2.29469,2.29375,2.29389,466,24,0
2026-06-08 16:15:00,2.29392,2.29455,2.2939,2.29447,457,24,0
2026-06-08 16:30:00,2.29444,2.29508,2.29435,2.29437,476,24,0
2026-06-08 16:45:00,2.29435,2.29482,2.29398,2.2948,450,24,0
2026-06-08 17:00:00,2.29481,2.29591,2.29481,2.29573,466,24,0
2026-06-08 17:15:00,2.29571,2.29582,2.29521,2.29524,444,24,0
2026-06-08 17:30:00,2.29522,2.2963,2.29522,2.2963,472,24,0
2026-06-08 17:45:00,2.29627,2.29627,2.29522,2.29547,304,24,0
2026-06-08 18:00:00,2.29549,2.29565,2.29462,2.29565,366,24,0
2026-06-08 18:15:00,2.29563,2.29565,2.2953200000000002,2.29536,320,24,0
2026-06-08 18:30:00,2.29533,2.29609,2.2951,2.29565,348,24,0
2026-06-08 18:45:00,2.29567,2.29622,2.29558,2.29577,338,24,0
2026-06-08 19:00:00,2.2958,2.29688,2.29568,2.29683,361,24,0
2026-06-08 19:15:00,2.29681,2.29691,2.29632,2.29643,309,24,0
2026-06-08 19:30:00,2.29641,2.2965,2.29585,2.29638,314,24,0
2026-06-08 19:45:00,2.29636,2.29649,2.29596,2.29637,378,24,0
2026-06-08 20:00:00,2.29639,2.29665,2.29629,2.29645,195,24,0
2026-06-08 20:15:00,2.29642,2.29645,2.29568,2.29568,177,24,0
2026-06-08 20:30:00,2.29566,2.2974,2.29566,2.2967,175,24,0
2026-06-08 20:45:00,2.29671,2.29678,2.29552,2.29591,428,22,0
2026-06-08 21:00:00,2.2959300000000002,2.2959300000000002,2.29581,2.29581,10,36,0
2026-06-08 21:15:00,2.29582,2.29585,2.29566,2.29578,51,53,0
2026-06-08 21:30:00,2.29579,2.29583,2.29516,2.29544,97,59,0
2026-06-08 21:45:00,2.29542,2.29553,2.29379,2.29399,116,106,0
2026-06-08 22:00:00,2.29405,2.29627,2.29405,2.29611,235,58,0
2026-06-08 22:15:00,2.29615,2.29645,2.29584,2.29633,144,58,0
2026-06-08 22:30:00,2.29629,2.29655,2.29598,2.29649,98,58,0
2026-06-08 22:45:00,2.29653,2.2965400000000002,2.29629,2.29638,77,58,0
2026-06-08 23:00:00,2.2965400000000002,2.29686,2.29625,2.29641,110,24,0
2026-06-08 23:15:00,2.29643,2.29705,2.29639,2.29699,123,24,0
2026-06-08 23:30:00,2.29702,2.29761,2.29689,2.29761,200,24,0
2026-06-08 23:45:00,2.29766,2.29784,2.29736,2.29771,276,24,0
2026-06-09 00:00:00,2.29767,2.29877,2.29762,2.29876,604,24,0
2026-06-09 00:15:00,2.29873,2.29887,2.29778,2.29793,390,24,0
2026-06-09 00:30:00,2.2979,2.29822,2.29755,2.2976900000000002,370,24,0
2026-06-09 00:45:00,2.29768,2.29817,2.29738,2.29746,361,24,0
2026-06-09 01:00:00,2.29742,2.29742,2.29661,2.29723,509,24,0
2026-06-09 01:15:00,2.2972,2.29742,2.29544,2.29568,472,24,0
2026-06-09 01:30:00,2.29572,2.29613,2.29458,2.29537,463,24,0
2026-06-09 01:45:00,2.29533,2.29592,2.29508,2.29548,464,24,0
2026-06-09 02:00:00,2.29544,2.29556,2.29483,2.2953799999999998,352,24,0
2026-06-09 02:15:00,2.29543,2.29623,2.29541,2.29613,353,24,0
2026-06-09 02:30:00,2.29608,2.29655,2.29561,2.29638,339,24,0
2026-06-09 02:45:00,2.29635,2.29711,2.2962,2.29658,262,24,0
2026-06-09 03:00:00,2.2965999999999998,2.29695,2.29523,2.29548,413,24,0
2026-06-09 03:15:00,2.2954499999999998,2.29633,2.29519,2.29584,318,24,0
2026-06-09 03:30:00,2.2958,2.29585,2.29359,2.29359,420,24,0
2026-06-09 03:45:00,2.29358,2.2947699999999998,2.29317,2.29397,342,24,0
2026-06-09 04:00:00,2.29399,2.29428,2.2932,2.29339,251,24,0
2026-06-09 04:15:00,2.29337,2.29413,2.29333,2.29352,247,24,0
2026-06-09 04:30:00,2.29348,2.29374,2.29173,2.29228,364,24,0
2026-06-09 04:45:00,2.29232,2.29249,2.29168,2.29204,318,24,0
2026-06-09 05:00:00,2.29203,2.29225,2.29166,2.2917,308,24,0
2026-06-09 05:15:00,2.29174,2.29188,2.29027,2.29071,401,24,0
2026-06-09 05:30:00,2.29067,2.29067,2.2887,2.28933,573,24,0
2026-06-09 05:45:00,2.2892799999999998,2.28929,2.28761,2.28812,486,24,0
2026-06-09 06:00:00,2.28808,2.28836,2.28669,2.28771,640,24,0
2026-06-09 06:15:00,2.28775,2.2889,2.28688,2.2887,626,24,0
2026-06-09 06:30:00,2.28866,2.29035,2.2885400000000002,2.29032,544,24,0
2026-06-09 06:45:00,2.2903700000000002,2.2906,2.28934,2.28934,522,24,0
2026-06-09 07:00:00,2.28929,2.29039,2.2884,2.2903700000000002,648,24,0
2026-06-09 07:15:00,2.29035,2.29227,2.29021,2.29189,607,24,0
2026-06-09 07:30:00,2.29191,2.2934,2.2915900000000002,2.29331,511,24,0
2026-06-09 07:45:00,2.29329,2.2951,2.29326,2.29453,511,24,0
2026-06-09 08:00:00,2.29449,2.29583,2.29332,2.29404,880,24,0
2026-06-09 08:15:00,2.29409,2.29552,2.29407,2.29494,589,24,0
2026-06-09 08:30:00,2.29491,2.29587,2.29483,2.29524,432,24,0
2026-06-09 08:45:00,2.2952,2.29551,2.29443,2.29443,447,24,0
2026-06-09 09:00:00,2.29438,2.29536,2.2937,2.2949,529,24,0
2026-06-09 09:15:00,2.29486,2.29591,2.29456,2.29588,503,24,0
2026-06-09 09:30:00,2.29592,2.2963,2.29559,2.2959300000000002,450,24,0
2026-06-09 09:45:00,2.29589,2.29597,2.29498,2.29592,404,24,0
2026-06-09 10:00:00,2.29595,2.29676,2.29574,2.2959300000000002,825,24,0
2026-06-09 10:15:00,2.29589,2.2965999999999998,2.2953,2.2954,428,24,0
2026-06-09 10:30:00,2.29541,2.29652,2.29541,2.29646,343,24,0
2026-06-09 10:45:00,2.29642,2.29651,2.29401,2.29462,423,24,0
2026-06-09 11:00:00,2.29466,2.29491,2.29396,2.29418,462,24,0
2026-06-09 11:15:00,2.2941599999999998,2.29452,2.29366,2.29429,383,24,0
2026-06-09 11:30:00,2.29427,2.2948,2.29383,2.2948,390,24,0
2026-06-09 11:45:00,2.29478,2.29478,2.29389,2.29427,474,24,0
2026-06-09 12:00:00,2.29429,2.29485,2.29421,2.29455,598,24,0
2026-06-09 12:15:00,2.29451,2.29469,2.29375,2.29425,443,24,0
2026-06-09 12:30:00,2.29418,2.29543,2.29408,2.29533,374,24,0
2026-06-09 12:45:00,2.29536,2.29601,2.29514,2.29546,385,24,0
2026-06-09 13:00:00,2.2955,2.29574,2.29458,2.29501,587,24,0
2026-06-09 13:15:00,2.29504,2.29613,2.29502,2.29563,418,24,0
2026-06-09 13:30:00,2.29567,2.29649,2.29547,2.29605,688,24,0
2026-06-09 13:45:00,2.29601,2.29613,2.29389,2.29598,1017,24,0
2026-06-09 14:00:00,2.29594,2.29619,2.29427,2.29584,1028,24,0
2026-06-09 14:15:00,2.29589,2.29719,2.29556,2.29636,1125,24,0
2026-06-09 14:30:00,2.2964,2.29931,2.29636,2.29919,1495,24,0
2026-06-09 14:45:00,2.29915,2.29953,2.29648,2.2965400000000002,1526,24,0
2026-06-09 15:00:00,2.29658,2.29761,2.29588,2.29601,1011,24,0
2026-06-09 15:15:00,2.296,2.29773,2.2958,2.29757,1099,24,0
2026-06-09 15:30:00,2.29753,2.29862,2.29716,2.29822,1782,24,0
2026-06-09 15:45:00,2.29818,2.29945,2.29694,2.29902,1267,24,0
