time,open,high,low,close,tick_volume,spread,real_volume
2025-04-18 09:30:00,1.78386,1.78399,1.78336,1.78341,777,228,0
2025-04-18 09:45:00,1.7834400000000001,1.7835100000000002,1.78185,1.7828300000000001,786,231,0
2025-04-18 10:00:00,1.78288,1.78392,1.7826300000000002,1.7839,808,226,0
2025-04-18 10:15:00,1.7838500000000002,1.78431,1.78267,1.7843,781,220,0
2025-04-18 10:30:00,1.78427,1.7843,1.78224,1.7823099999999998,798,225,0
2025-04-18 10:45:00,1.7823600000000002,1.78323,1.78225,1.78319,901,227,0
2025-04-18 11:00:00,1.78323,1.7841,1.78268,1.7833700000000001,809,228,0
2025-04-18 11:15:00,1.78342,1.7835299999999998,1.78268,1.7833,773,231,0
2025-04-18 11:30:00,1.78334,1.78476,1.78318,1.78465,929,231,0
2025-04-18 11:45:00,1.7846,1.78476,1.78403,1.78418,809,226,0
2025-04-18 12:00:00,1.78413,1.78505,1.78336,1.7844799999999998,712,224,0
2025-04-18 12:15:00,1.7845,1.78477,1.78395,1.78464,738,227,0
2025-04-18 12:30:00,1.78468,1.78506,1.78393,1.7843200000000001,815,227,0
2025-04-18 12:45:00,1.78438,1.78484,1.78438,1.7846899999999999,713,228,0
2025-04-18 13:00:00,1.78468,1.78472,1.78365,1.7837800000000001,743,230,0
2025-04-18 13:15:00,1.7838,1.78484,1.7837399999999999,1.7846600000000001,513,233,0
2025-04-18 13:30:00,1.7846899999999999,1.78537,1.78415,1.7843200000000001,741,227,0
2025-04-18 13:45:00,1.78437,1.7850700000000002,1.78407,1.78429,700,225,0
2025-04-18 14:00:00,1.78434,1.78556,1.7842099999999999,1.78544,584,225,0
2025-04-18 14:15:00,1.78546,1.7856800000000002,1.78521,1.78555,620,225,0
2025-04-18 14:30:00,1.78551,1.78574,1.7850000000000001,1.78565,710,229,0
2025-04-18 14:45:00,1.7856,1.78761,1.78545,1.78743,712,229,0
2025-04-18 15:00:00,1.78732,1.78732,1.78616,1.78628,522,224,0
2025-04-18 15:15:00,1.78627,1.78661,1.78607,1.78617,464,223,0
2025-04-18 15:30:00,1.7862200000000001,1.7864200000000001,1.78575,1.78614,698,225,0
2025-04-18 15:45:00,1.7861799999999999,1.78639,1.78582,1.7861,570,224,0
2025-04-18 16:00:00,1.78606,1.78606,1.7852700000000001,1.78552,609,224,0
2025-04-18 16:15:00,1.78556,1.78633,1.78552,1.7862200000000001,494,222,0
2025-04-18 16:30:00,1.78626,1.78635,1.78587,1.7861799999999999,541,223,0
2025-04-18 16:45:00,1.7862200000000001,1.78643,1.7856800000000002,1.78624,705,231,0
2025-04-18 17:00:00,1.7863,1.78634,1.78566,1.78572,426,223,0
2025-04-18 17:15:00,1.7856999999999998,1.78614,1.7852700000000001,1.7856999999999998,385,223,0
2025-04-18 17:30:00,1.78572,1.78576,1.78518,1.78546,457,221,0
2025-04-18 17:45:00,1.78544,1.78559,1.78535,1.78558,444,224,0
2025-04-18 18:00:00,1.7855400000000001,1.78586,1.78531,1.78575,361,220,0
2025-04-18 18:15:00,1.78576,1.78593,1.78565,1.7857699999999999,315,220,0
2025-04-18 18:30:00,1.78576,1.7859699999999998,1.78566,1.78578,401,221,0
2025-04-18 18:45:00,1.78576,1.78596,1.78551,1.78592,312,221,0
2025-04-18 19:00:00,1.7859,1.78601,1.78575,1.78593,338,222,0
2025-04-18 19:15:00,1.7859099999999999,1.7861,1.7858800000000001,1.78596,507,225,0
2025-04-18 19:30:00,1.78601,1.7862200000000001,1.78583,1.78605,422,222,0
2025-04-18 19:45:00,1.78606,1.78634,1.78592,1.78632,386,227,0
2025-04-18 20:00:00,1.7863099999999998,1.78632,1.78532,1.78551,527,233,0
2025-04-18 20:15:00,1.7855699999999999,1.78596,1.7854100000000002,1.78585,434,230,0
2025-04-18 20:30:00,1.78586,1.7861,1.7856,1.78589,567,235,0
2025-04-18 20:45:00,1.78594,1.78599,1.78545,1.78545,212,242,0
2025-04-20 21:00:00,1.7852999999999999,1.78583,1.78515,1.78548,136,580,0
2025-04-20 21:15:00,1.78539,1.7860800000000001,1.78521,1.78583,144,545,0
2025-04-20 21:30:00,1.7863799999999999,1.78786,1.7863799999999999,1.78712,74,580,0
2025-04-20 21:45:00,1.7871299999999999,1.78885,1.78705,1.7886199999999999,218,335,0
2025-04-20 22:00:00,1.78824,1.79219,1.78424,1.78881,702,111,0
2025-04-20 22:15:00,1.78906,1.79158,1.78802,1.79027,705,108,0
2025-04-20 22:30:00,1.79036,1.79091,1.78802,1.7894700000000001,665,111,0
2025-04-20 22:45:00,1.7895699999999999,1.79163,1.78902,1.79098,651,53,0
2025-04-20 23:00:00,1.79109,1.79177,1.7908,1.79112,524,33,0
2025-04-20 23:15:00,1.7911000000000001,1.79181,1.7908300000000001,1.79165,432,33,0
2025-04-20 23:30:00,1.7915999999999999,1.79242,1.79142,1.7918699999999999,473,33,0
2025-04-20 23:45:00,1.79189,1.79253,1.79123,1.79169,480,33,0
2025-04-21 00:00:00,1.79172,1.79412,1.79131,1.7930899999999999,775,33,0
2025-04-21 00:15:00,1.79306,1.79407,1.79268,1.79326,659,33,0
2025-04-21 00:30:00,1.79324,1.7946900000000001,1.7922799999999999,1.79236,598,33,0
2025-04-21 00:45:00,1.7924099999999998,1.7957,1.7920500000000001,1.7953700000000001,645,33,0
2025-04-21 01:00:00,1.79542,1.79719,1.79511,1.79624,661,33,0
2025-04-21 01:15:00,1.79629,1.79679,1.7949000000000002,1.79545,559,33,0
2025-04-21 01:30:00,1.79542,1.79584,1.7941500000000001,1.7944200000000001,524,33,0
2025-04-21 01:45:00,1.7943799999999999,1.7960099999999999,1.7938100000000001,1.79521,486,33,0
2025-04-21 02:00:00,1.79518,1.79572,1.7946,1.79521,458,33,0
2025-04-21 02:15:00,1.79523,1.80176,1.7950599999999999,1.79862,822,33,0
2025-04-21 02:30:00,1.79866,1.79992,1.79748,1.79915,883,33,0
2025-04-21 02:45:00,1.7991700000000002,1.79948,1.79744,1.79757,575,33,0
2025-04-21 03:00:00,1.7976299999999998,1.7982900000000002,1.7964099999999998,1.79671,439,33,0
2025-04-21 03:15:00,1.79672,1.79769,1.79619,1.79626,417,33,0
2025-04-21 03:30:00,1.79624,1.79668,1.7934299999999999,1.7939699999999998,527,33,0
2025-04-21 03:45:00,1.79399,1.79401,1.7920099999999999,1.79222,429,33,0
2025-04-21 04:00:00,1.79216,1.79365,1.7917399999999999,1.7931,540,33,0
2025-04-21 04:15:00,1.79311,1.79513,1.7930700000000002,1.79488,345,33,0
2025-04-21 04:30:00,1.79487,1.7949199999999998,1.79407,1.7946,331,33,0
2025-04-21 04:45:00,1.79462,1.79477,1.79393,1.79455,260,33,0
2025-04-21 05:00:00,1.79452,1.79524,1.7939500000000002,1.7949000000000002,378,33,0
2025-04-21 05:15:00,1.79489,1.79509,1.7938800000000001,1.79393,290,33,0
2025-04-21 05:30:00,1.79389,1.7953299999999999,1.7938399999999999,1.79457,529,33,0
2025-04-21 05:45:00,1.79462,1.79473,1.79339,1.79366,562,33,0
2025-04-21 06:00:00,1.7936,1.7942399999999998,1.79244,1.79378,648,33,0
2025-04-21 06:15:00,1.79373,1.79426,1.79231,1.79247,491,33,0
2025-04-21 06:30:00,1.7924099999999998,1.79299,1.79182,1.79264,424,33,0
2025-04-21 06:45:00,1.7926600000000001,1.79375,1.79237,1.79329,449,33,0
2025-04-21 07:00:00,1.79324,1.7939500000000002,1.79223,1.7938399999999999,545,33,0
2025-04-21 07:15:00,1.7938100000000001,1.79547,1.7934,1.79528,521,33,0
2025-04-21 07:30:00,1.79529,1.7953700000000001,1.7936299999999998,1.79433,530,33,0
2025-04-21 07:45:00,1.79426,1.79753,1.7931,1.79595,811,33,0
2025-04-21 08:00:00,1.7959800000000001,1.79745,1.79557,1.79595,708,33,0
2025-04-21 08:15:00,1.79599,1.7965900000000001,1.79529,1.79615,588,33,0
2025-04-21 08:30:00,1.7961,1.7972700000000001,1.79573,1.79657,502,33,0
2025-04-21 08:45:00,1.7966199999999999,1.79866,1.79645,1.7974999999999999,486,33,0
2025-04-21 09:00:00,1.79749,1.7997100000000001,1.79683,1.7984,515,33,0
2025-04-21 09:15:00,1.79844,1.79914,1.7978,1.7979,538,33,0
2025-04-21 09:30:00,1.79789,1.79857,1.79579,1.79701,510,33,0
2025-04-21 09:45:00,1.7970199999999998,1.79778,1.79678,1.7971599999999999,474,33,0
2025-04-21 10:00:00,1.79721,1.79726,1.79642,1.79672,454,33,0
2025-04-21 10:15:00,1.7967499999999998,1.79714,1.796,1.79643,363,33,0
2025-04-21 10:30:00,1.79645,1.79647,1.79441,1.79444,502,33,0
2025-04-21 10:45:00,1.79448,1.79473,1.7932299999999999,1.7935400000000001,433,33,0
2025-04-21 11:00:00,1.79349,1.79417,1.79181,1.7941,514,33,0
2025-04-21 11:15:00,1.79407,1.79545,1.79299,1.79531,496,33,0
2025-04-21 11:30:00,1.7953700000000001,1.7963900000000002,1.79493,1.79576,520,33,0
2025-04-21 11:45:00,1.79574,1.79732,1.79516,1.7966,500,33,0
2025-04-21 12:00:00,1.79663,1.7975400000000001,1.79622,1.79703,565,33,0
2025-04-21 12:15:00,1.79707,1.79852,1.79672,1.79729,575,33,0
2025-04-21 12:30:00,1.7972700000000001,1.7974,1.79413,1.79534,550,33,0
2025-04-21 12:45:00,1.7953299999999999,1.79542,1.79383,1.7949000000000002,600,33,0
2025-04-21 13:00:00,1.7948300000000001,1.79505,1.79271,1.79285,553,33,0
2025-04-21 13:15:00,1.79292,1.79299,1.79075,1.79095,605,33,0
2025-04-21 13:30:00,1.79089,1.7925200000000001,1.79064,1.79217,937,33,0
2025-04-21 13:45:00,1.79219,1.7934,1.7911700000000002,1.7931,794,33,0
2025-04-21 14:00:00,1.7931599999999999,1.79434,1.79131,1.7917399999999999,798,33,0
2025-04-21 14:15:00,1.79169,1.7928,1.79052,1.79112,756,33,0
2025-04-21 14:30:00,1.79116,1.79183,1.7901,1.79093,722,33,0
2025-04-21 14:45:00,1.7909899999999999,1.79172,1.78975,1.79115,712,33,0
2025-04-21 15:00:00,1.7911299999999999,1.79181,1.7901099999999999,1.79044,715,33,0
2025-04-21 15:15:00,1.7904200000000001,1.79276,1.79037,1.79231,633,33,0
2025-04-21 15:30:00,1.7923200000000001,1.79382,1.7922799999999999,1.79352,577,33,0
2025-04-21 15:45:00,1.7934999999999999,1.79508,1.79345,1.7949199999999998,494,33,0
2025-04-21 16:00:00,1.79494,1.79538,1.7939,1.79529,490,33,0
2025-04-21 16:15:00,1.79531,1.79575,1.79443,1.79455,448,33,0
2025-04-21 16:30:00,1.79461,1.7950599999999999,1.79346,1.79409,444,33,0
2025-04-21 16:45:00,1.79405,1.79489,1.79353,1.7945600000000002,426,33,0
2025-04-21 17:00:00,1.79459,1.79649,1.79446,1.7951899999999998,512,33,0
2025-04-21 17:15:00,1.79513,1.7952,1.79446,1.7946,430,33,0
2025-04-21 17:30:00,1.79462,1.7956699999999999,1.7946,1.79554,360,33,0
2025-04-21 17:45:00,1.79552,1.79722,1.79531,1.7971300000000001,413,33,0
2025-04-21 18:00:00,1.79714,1.7984499999999999,1.79712,1.7978399999999999,406,33,0
2025-04-21 18:15:00,1.79782,1.79844,1.79707,1.79715,371,33,0
2025-04-21 18:30:00,1.79717,1.79724,1.7962099999999999,1.7964799999999999,431,33,0
2025-04-21 18:45:00,1.79646,1.7968899999999999,1.79608,1.79643,398,33,0
2025-04-21 19:00:00,1.7965,1.79681,1.79379,1.79528,473,33,0
2025-04-21 19:15:00,1.7953000000000001,1.79543,1.7943,1.79464,378,33,0
2025-04-21 19:30:00,1.79462,1.79491,1.7936800000000002,1.79428,453,33,0
2025-04-21 19:45:00,1.79432,1.79457,1.79324,1.7936100000000001,449,33,0
2025-04-21 20:00:00,1.79369,1.79426,1.79329,1.79351,301,33,0
2025-04-21 20:15:00,1.79352,1.79371,1.79292,1.79295,236,33,0
2025-04-21 20:30:00,1.7929300000000001,1.79342,1.79263,1.79342,186,33,0
2025-04-21 20:45:00,1.79345,1.79413,1.7933,1.79387,281,33,0
2025-04-21 21:00:00,1.79391,1.79409,1.7931599999999999,1.7931599999999999,198,40,0
2025-04-21 21:15:00,1.7932000000000001,1.7934299999999999,1.7928600000000001,1.7931599999999999,181,192,0
2025-04-21 21:30:00,1.79312,1.79362,1.7923,1.79256,242,164,0
2025-04-21 21:45:00,1.7925200000000001,1.79412,1.7925200000000001,1.79271,111,168,0
2025-04-21 22:00:00,1.7936100000000001,1.79548,1.7923499999999999,1.79487,299,52,0
2025-04-21 22:15:00,1.7948300000000001,1.79552,1.79451,1.79543,251,52,0
2025-04-21 22:30:00,1.79559,1.79584,1.79478,1.79515,277,52,0
2025-04-21 22:45:00,1.7951899999999998,1.79629,1.79508,1.7959399999999999,215,52,0
2025-04-21 23:00:00,1.79602,1.79613,1.79556,1.79569,238,33,0
2025-04-21 23:15:00,1.7957,1.79576,1.79501,1.79534,229,33,0
2025-04-21 23:30:00,1.79532,1.79566,1.7948,1.79494,272,33,0
2025-04-21 23:45:00,1.7949000000000002,1.7949000000000002,1.7921,1.79281,521,33,0
2025-04-22 00:00:00,1.7928600000000001,1.7933,1.79175,1.79217,670,33,0
2025-04-22 00:15:00,1.79213,1.79335,1.79177,1.79268,560,33,0
2025-04-22 00:30:00,1.7926199999999999,1.79372,1.79197,1.79238,722,33,0
2025-04-22 00:45:00,1.79233,1.7936800000000002,1.79161,1.79281,612,33,0
2025-04-22 01:00:00,1.79279,1.79279,1.79125,1.79141,578,33,0
2025-04-22 01:15:00,1.79138,1.7919800000000001,1.7896800000000002,1.79013,545,33,0
2025-04-22 01:30:00,1.79019,1.79044,1.78904,1.78967,592,33,0
2025-04-22 01:45:00,1.7896800000000002,1.7916400000000001,1.78942,1.79136,509,33,0
2025-04-22 02:00:00,1.79142,1.7923,1.79098,1.79098,454,33,0
2025-04-22 02:15:00,1.79094,1.7920500000000001,1.79055,1.7920500000000001,414,33,0
2025-04-22 02:30:00,1.79208,1.79321,1.7919100000000001,1.79274,385,33,0
2025-04-22 02:45:00,1.7927499999999998,1.79318,1.79206,1.7927300000000002,463,33,0
2025-04-22 03:00:00,1.79278,1.7952599999999999,1.79267,1.7928899999999999,749,33,0
2025-04-22 03:15:00,1.79287,1.7936,1.79269,1.7927499999999998,536,33,0
2025-04-22 03:30:00,1.7928,1.7933400000000002,1.79179,1.79236,520,33,0
2025-04-22 03:45:00,1.79231,1.7938,1.79229,1.79278,387,33,0
2025-04-22 04:00:00,1.79274,1.79333,1.79186,1.7926,379,33,0
2025-04-22 04:15:00,1.79258,1.79319,1.79231,1.79237,301,33,0
2025-04-22 04:30:00,1.79231,1.79398,1.7922799999999999,1.79269,355,33,0
2025-04-22 04:45:00,1.79271,1.7937400000000001,1.7924099999999998,1.79256,362,33,0
2025-04-22 05:00:00,1.79254,1.7931,1.79208,1.7929599999999999,437,33,0
2025-04-22 05:15:00,1.79301,1.79378,1.79258,1.79352,499,33,0
2025-04-22 05:30:00,1.7934700000000001,1.79592,1.7928899999999999,1.79504,774,33,0
2025-04-22 05:45:00,1.79502,1.79563,1.79292,1.7930899999999999,676,33,0
2025-04-22 06:00:00,1.79314,1.79366,1.7917399999999999,1.79305,789,33,0
2025-04-22 06:15:00,1.79311,1.79351,1.79121,1.79141,705,33,0
2025-04-22 06:30:00,1.79143,1.79279,1.7904200000000001,1.7904200000000001,766,33,0
2025-04-22 06:45:00,1.7904,1.79121,1.78931,1.79064,818,33,0
2025-04-22 07:00:00,1.7907,1.79131,1.7891599999999999,1.78971,920,33,0
2025-04-22 07:15:00,1.78972,1.79176,1.78951,1.79085,657,33,0
2025-04-22 07:30:00,1.79082,1.7920500000000001,1.78932,1.78932,742,33,0
2025-04-22 07:45:00,1.78931,1.7934700000000001,1.78931,1.7928899999999999,756,33,0
2025-04-22 08:00:00,1.79284,1.79335,1.7903799999999999,1.79132,756,33,0
2025-04-22 08:15:00,1.79129,1.79339,1.7906,1.79247,653,33,0
2025-04-22 08:30:00,1.79244,1.79345,1.7918500000000002,1.79308,718,33,0
2025-04-22 08:45:00,1.79306,1.7946,1.79269,1.7942200000000001,706,33,0
2025-04-22 09:00:00,1.79425,1.7950300000000001,1.79365,1.79491,611,33,0
2025-04-22 09:15:00,1.79489,1.79534,1.79364,1.7939500000000002,560,33,0
2025-04-22 09:30:00,1.79396,1.7957,1.79396,1.79543,530,33,0
2025-04-22 09:45:00,1.79541,1.79595,1.79447,1.79468,610,33,0
2025-04-22 10:00:00,1.79473,1.79663,1.7945799999999998,1.7958699999999999,604,33,0
2025-04-22 10:15:00,1.79593,1.79624,1.79441,1.79608,526,33,0
2025-04-22 10:30:00,1.79606,1.79606,1.79468,1.79532,535,33,0
2025-04-22 10:45:00,1.7952599999999999,1.79565,1.7947,1.79523,487,33,0
2025-04-22 11:00:00,1.79518,1.7967,1.7947600000000001,1.7950599999999999,542,33,0
2025-04-22 11:15:00,1.79508,1.79579,1.79455,1.7946,501,33,0
2025-04-22 11:30:00,1.79461,1.7977400000000001,1.7945600000000002,1.79766,468,33,0
2025-04-22 11:45:00,1.7976,1.79771,1.7957100000000001,1.79592,573,33,0
2025-04-22 12:00:00,1.79586,1.7962500000000001,1.7941099999999999,1.79466,767,33,0
2025-04-22 12:15:00,1.7947199999999999,1.79513,1.79348,1.79462,802,33,0
2025-04-22 12:30:00,1.79466,1.79562,1.79409,1.79478,578,33,0
2025-04-22 12:45:00,1.7946900000000001,1.79527,1.794,1.7945600000000002,699,33,0
2025-04-22 13:00:00,1.79462,1.7966,1.7942,1.79535,754,33,0
2025-04-22 13:15:00,1.7953999999999999,1.79764,1.79495,1.7955299999999998,620,33,0
2025-04-22 13:30:00,1.79549,1.79643,1.79432,1.79622,841,33,0
2025-04-22 13:45:00,1.7962500000000001,1.7982,1.7957100000000001,1.79647,773,33,0
2025-04-22 14:00:00,1.7964099999999998,1.79658,1.79382,1.79523,668,33,0
2025-04-22 14:15:00,1.7952,1.7956400000000001,1.79401,1.7941099999999999,643,33,0
2025-04-22 14:30:00,1.79409,1.79649,1.7938800000000001,1.7958699999999999,714,33,0
2025-04-22 14:45:00,1.7959100000000001,1.79735,1.7957,1.79623,793,33,0
2025-04-22 15:00:00,1.7962799999999999,1.79644,1.79534,1.79604,723,33,0
2025-04-22 15:15:00,1.79597,1.79636,1.79511,1.796,569,33,0
2025-04-22 15:30:00,1.79599,1.79752,1.79593,1.7970899999999999,579,33,0
2025-04-22 15:45:00,1.79711,1.79787,1.79383,1.79434,684,33,0
2025-04-22 16:00:00,1.7942900000000002,1.7942900000000002,1.7886199999999999,1.7891,1271,33,0
2025-04-22 16:15:00,1.78912,1.79026,1.78647,1.78837,893,33,0
2025-04-22 16:30:00,1.7883200000000001,1.78972,1.7875999999999999,1.78845,619,33,0
2025-04-22 16:45:00,1.78851,1.78872,1.78667,1.7873,620,33,0
2025-04-22 17:00:00,1.7872400000000002,1.78922,1.78582,1.7887,802,33,0
2025-04-22 17:15:00,1.78865,1.79461,1.78865,1.79378,1195,33,0
2025-04-22 17:30:00,1.7938,1.7941799999999999,1.79114,1.79132,814,33,0
2025-04-22 17:45:00,1.79128,1.79416,1.79128,1.79403,578,33,0
2025-04-22 18:00:00,1.7940399999999999,1.7940800000000001,1.79135,1.79143,560,33,0
2025-04-22 18:15:00,1.79146,1.79162,1.79062,1.79149,405,33,0
2025-04-22 18:30:00,1.79147,1.79195,1.79077,1.79195,397,33,0
2025-04-22 18:45:00,1.79196,1.79283,1.7913299999999999,1.79229,488,33,0
2025-04-22 19:00:00,1.7923499999999999,1.7928199999999999,1.79134,1.79177,468,33,0
2025-04-22 19:15:00,1.7917100000000001,1.7935400000000001,1.79152,1.79353,415,33,0
2025-04-22 19:30:00,1.7936100000000001,1.79552,1.7936100000000001,1.7944,502,33,0
2025-04-22 19:45:00,1.79436,1.7959399999999999,1.7938800000000001,1.7946,508,33,0
2025-04-22 20:00:00,1.7946499999999999,1.79481,1.7936299999999998,1.7942399999999998,421,33,0
2025-04-22 20:15:00,1.7942200000000001,1.79441,1.7935699999999999,1.7939,209,33,0
2025-04-22 20:30:00,1.79392,1.7941,1.79348,1.79348,170,33,0
2025-04-22 20:45:00,1.7934299999999999,1.79427,1.79322,1.7941500000000001,230,24,0
2025-04-22 21:00:00,1.7941099999999999,1.79421,1.79362,1.79373,235,32,0
2025-04-22 21:15:00,1.7937699999999999,1.7937699999999999,1.78985,1.78985,339,108,0
2025-04-22 21:30:00,1.7898399999999999,1.7898399999999999,1.78974,1.78974,7,580,0
2025-04-22 21:45:00,1.78325,1.78328,1.78325,1.7832599999999998,5,580,0
2025-04-22 22:00:00,1.78197,1.78623,1.78193,1.78368,783,52,0
2025-04-22 22:15:00,1.78363,1.7838699999999998,1.78042,1.7815400000000001,681,52,0
2025-04-22 22:30:00,1.78151,1.78295,1.7797,1.78149,718,52,0
2025-04-22 22:45:00,1.78147,1.78321,1.78088,1.78196,586,52,0
2025-04-22 23:00:00,1.78234,1.78307,1.78115,1.7821099999999999,868,33,0
2025-04-22 23:15:00,1.78213,1.78348,1.78076,1.78129,725,33,0
2025-04-22 23:30:00,1.78132,1.78234,1.78114,1.78216,582,33,0
2025-04-22 23:45:00,1.7821500000000001,1.78273,1.7794400000000001,1.7804,804,33,0
2025-04-23 00:00:00,1.7803499999999999,1.78232,1.77969,1.7814,1039,33,0
2025-04-23 00:15:00,1.78148,1.78246,1.78125,1.78199,766,33,0
2025-04-23 00:30:00,1.78203,1.78227,1.78108,1.78182,704,33,0
2025-04-23 00:45:00,1.7818800000000001,1.78241,1.7802099999999998,1.78223,665,33,0
2025-04-23 01:00:00,1.78221,1.7824,1.7789899999999998,1.7793999999999999,772,33,0
2025-04-23 01:15:00,1.77939,1.78068,1.77909,1.77927,681,33,0
2025-04-23 01:30:00,1.7793,1.78295,1.7793,1.78261,715,33,0
2025-04-23 01:45:00,1.7826300000000002,1.7849300000000001,1.7826300000000002,1.78348,663,33,0
2025-04-23 02:00:00,1.78346,1.78413,1.7822,1.7835299999999998,638,33,0
2025-04-23 02:15:00,1.78355,1.78397,1.7828300000000001,1.78295,507,33,0
2025-04-23 02:30:00,1.783,1.78434,1.78298,1.78368,549,33,0
2025-04-23 02:45:00,1.7836699999999999,1.7848199999999999,1.7828,1.78474,454,33,0
2025-04-23 03:00:00,1.78478,1.7852000000000001,1.7837399999999999,1.7848600000000001,417,33,0
2025-04-23 03:15:00,1.78484,1.78538,1.78289,1.78366,554,33,0
2025-04-23 03:30:00,1.7835999999999999,1.78393,1.7812000000000001,1.7819099999999999,520,33,0
2025-04-23 03:45:00,1.78189,1.78203,1.78024,1.78043,384,33,0
2025-04-23 04:00:00,1.78045,1.78084,1.7793999999999999,1.78057,402,33,0
2025-04-23 04:15:00,1.7805499999999999,1.7806,1.77936,1.78009,407,33,0
2025-04-23 04:30:00,1.78003,1.78148,1.77989,1.78146,374,33,0
2025-04-23 04:45:00,1.7814,1.78156,1.78064,1.78117,348,33,0
2025-04-23 05:00:00,1.78115,1.78199,1.7805,1.78137,474,33,0
2025-04-23 05:15:00,1.7813400000000001,1.78164,1.78077,1.7809599999999999,395,33,0
2025-04-23 05:30:00,1.78098,1.7815400000000001,1.77938,1.77989,536,33,0
2025-04-23 05:45:00,1.7798500000000002,1.78016,1.77826,1.7785199999999999,616,33,0
2025-04-23 06:00:00,1.77857,1.77919,1.77523,1.77641,882,33,0
2025-04-23 06:15:00,1.77638,1.77712,1.77443,1.7749000000000001,698,33,0
2025-04-23 06:30:00,1.77484,1.77507,1.77259,1.77308,689,33,0
2025-04-23 06:45:00,1.77306,1.77414,1.77229,1.7734100000000002,707,33,0
2025-04-23 07:00:00,1.77336,1.7766199999999999,1.77295,1.77613,922,33,0
2025-04-23 07:15:00,1.7758099999999999,1.77789,1.7752400000000002,1.77767,759,33,0
2025-04-23 07:30:00,1.77747,1.7787,1.7766899999999999,1.77745,839,33,0
2025-04-23 07:45:00,1.7774999999999999,1.77787,1.7751700000000001,1.7759,684,33,0
2025-04-23 08:00:00,1.77596,1.77654,1.7741099999999999,1.77651,665,33,0
2025-04-23 08:15:00,1.77649,1.77744,1.77582,1.77657,594,33,0
2025-04-23 08:30:00,1.77652,1.7809,1.77616,1.7809,666,33,0
2025-04-23 08:45:00,1.78094,1.78179,1.78,1.7800500000000001,609,33,0
2025-04-23 09:00:00,1.78,1.78144,1.77984,1.78101,669,33,0
2025-04-23 09:15:00,1.78095,1.78221,1.78074,1.78169,575,33,0
2025-04-23 09:30:00,1.7816800000000002,1.7835299999999998,1.7816800000000002,1.7819500000000001,521,33,0
2025-04-23 09:45:00,1.78198,1.78198,1.77976,1.77977,468,33,0
2025-04-23 10:00:00,1.77982,1.78075,1.7793,1.77952,551,33,0
2025-04-23 10:15:00,1.77954,1.7798,1.77848,1.7791000000000001,508,33,0
2025-04-23 10:30:00,1.77907,1.78025,1.7787899999999999,1.7798500000000002,491,33,0
2025-04-23 10:45:00,1.77984,1.77984,1.77869,1.7792599999999998,465,33,0
2025-04-23 11:00:00,1.77931,1.7798500000000002,1.7781099999999999,1.7795,574,33,0
2025-04-23 11:15:00,1.77949,1.78006,1.77834,1.77916,512,33,0
2025-04-23 11:30:00,1.7791700000000001,1.7804,1.7784499999999999,1.77928,612,33,0
2025-04-23 11:45:00,1.77931,1.7801399999999998,1.77889,1.77999,553,33,0
2025-04-23 12:00:00,1.78004,1.78194,1.7797800000000001,1.78031,647,33,0
2025-04-23 12:15:00,1.78024,1.78114,1.77935,1.7797100000000001,618,33,0
2025-04-23 12:30:00,1.77976,1.78057,1.77848,1.77848,575,33,0
2025-04-23 12:45:00,1.77846,1.77981,1.77737,1.77751,655,33,0
