time,open,high,low,close,tick_volume,spread,real_volume
2025-11-06 18:45:00,0.57183,0.57194,0.57165,0.57175,104,8,0
2025-11-06 19:00:00,0.57173,0.57185,0.57167,0.57179,74,8,0
2025-11-06 19:15:00,0.5718,0.57186,0.57169,0.57176,85,8,0
2025-11-06 19:30:00,0.57178,0.57178,0.57151,0.57163,83,8,0
2025-11-06 19:45:00,0.57161,0.57173,0.57154,0.5716,103,8,0
2025-11-06 20:00:00,0.57161,0.57168,0.57137,0.57141,102,8,0
2025-11-06 20:15:00,0.57139,0.57145,0.57128,0.57137,83,8,0
2025-11-06 20:30:00,0.57139,0.57139,0.57114,0.57114,60,8,0
2025-11-06 20:45:00,0.57116,0.57117,0.57103,0.57112,110,8,0
2025-11-06 21:00:00,0.57106,0.57125,0.57097,0.57106,66,19,0
2025-11-06 21:15:00,0.57111,0.57111,0.57088,0.57106,43,19,0
2025-11-06 21:30:00,0.57102,0.57111,0.57091,0.57111,50,19,0
2025-11-06 21:45:00,0.57108,0.57113,0.57095,0.57106,57,10,0
2025-11-06 22:00:00,0.57107,0.57107,0.57086,0.5709,71,15,0
2025-11-06 22:15:00,0.57088,0.57103,0.57088,0.57102,128,46,0
2025-11-06 22:30:00,0.57103,0.57122,0.57091,0.571,113,18,0
2025-11-06 22:45:00,0.57101,0.57128,0.57097,0.57127,102,14,0
2025-11-06 23:00:00,0.57132,0.57135,0.57105,0.57127,150,8,0
2025-11-06 23:15:00,0.57126,0.57127,0.57121,0.57126,41,8,0
2025-11-06 23:30:00,0.57124,0.57131,0.57123,0.57126,38,8,0
2025-11-06 23:45:00,0.57125,0.5713,0.57122,0.57126,29,8,0
2025-11-07 00:00:00,0.57127,0.57145,0.57121,0.57127,96,8,0
2025-11-07 00:15:00,0.57128,0.5715,0.57126,0.5715,71,8,0
2025-11-07 00:30:00,0.57149,0.57167,0.57148,0.57161,56,8,0
2025-11-07 00:45:00,0.57162,0.57169,0.57151,0.57153,91,8,0
2025-11-07 01:00:00,0.57151,0.5716,0.57133,0.57146,110,8,0
2025-11-07 01:15:00,0.57145,0.57149,0.57135,0.57135,75,8,0
2025-11-07 01:30:00,0.57134,0.57143,0.5712,0.57141,96,8,0
2025-11-07 01:45:00,0.57139,0.57149,0.57135,0.57137,64,8,0
2025-11-07 02:00:00,0.57136,0.57136,0.57117,0.57126,98,8,0
2025-11-07 02:15:00,0.57125,0.57134,0.57123,0.57126,53,8,0
2025-11-07 02:30:00,0.57128,0.57146,0.57127,0.57135,49,8,0
2025-11-07 02:45:00,0.57136,0.57153,0.57136,0.57152,42,8,0
2025-11-07 03:00:00,0.57151,0.57162,0.57149,0.57159,63,8,0
2025-11-07 03:15:00,0.5716,0.57165,0.57154,0.57164,42,8,0
2025-11-07 03:30:00,0.57162,0.57162,0.57155,0.57157,29,8,0
2025-11-07 03:45:00,0.57159,0.57169,0.57159,0.57164,39,8,0
2025-11-07 04:00:00,0.57163,0.57168,0.57159,0.57164,45,8,0
2025-11-07 04:15:00,0.57165,0.572,0.57165,0.57174,66,8,0
2025-11-07 04:30:00,0.57175,0.57178,0.57165,0.57171,32,8,0
2025-11-07 04:45:00,0.57172,0.57172,0.57162,0.57165,19,8,0
2025-11-07 05:00:00,0.57164,0.57192,0.57164,0.57179,54,8,0
2025-11-07 05:15:00,0.57177,0.57183,0.57176,0.57176,37,8,0
2025-11-07 05:30:00,0.57175,0.57189,0.57173,0.57182,35,8,0
2025-11-07 05:45:00,0.57183,0.5719,0.57179,0.57187,39,8,0
2025-11-07 06:00:00,0.57185,0.57199,0.57184,0.57184,46,8,0
2025-11-07 06:15:00,0.57186,0.57207,0.57184,0.57206,46,8,0
2025-11-07 06:30:00,0.57204,0.57213,0.57199,0.57213,51,8,0
2025-11-07 06:45:00,0.57214,0.57219,0.57202,0.57215,53,8,0
2025-11-07 07:00:00,0.57214,0.57229,0.5721,0.57226,100,8,0
2025-11-07 07:15:00,0.57224,0.57227,0.57216,0.57219,74,8,0
2025-11-07 07:30:00,0.5722,0.57231,0.57211,0.57219,58,8,0
2025-11-07 07:45:00,0.57217,0.57218,0.57203,0.57204,77,8,0
2025-11-07 08:00:00,0.57206,0.57239,0.57206,0.57237,146,8,0
2025-11-07 08:15:00,0.57239,0.57247,0.57217,0.57222,100,8,0
2025-11-07 08:30:00,0.57224,0.57239,0.57216,0.57238,106,8,0
2025-11-07 08:45:00,0.5724,0.5727,0.57238,0.57266,84,8,0
2025-11-07 09:00:00,0.57264,0.57265,0.57247,0.57263,93,8,0
2025-11-07 09:15:00,0.57262,0.57262,0.57235,0.57239,78,8,0
2025-11-07 09:30:00,0.5724,0.57249,0.57228,0.57235,53,8,0
2025-11-07 09:45:00,0.57236,0.57254,0.57211,0.57253,112,8,0
2025-11-07 10:00:00,0.57251,0.57251,0.57213,0.57221,90,8,0
2025-11-07 10:15:00,0.57222,0.57223,0.57198,0.57203,89,8,0
2025-11-07 10:30:00,0.57201,0.57226,0.57201,0.57208,57,8,0
2025-11-07 10:45:00,0.57207,0.57207,0.57178,0.57194,106,8,0
2025-11-07 11:00:00,0.57195,0.572,0.57155,0.57155,90,8,0
2025-11-07 11:15:00,0.57153,0.57153,0.57102,0.57104,189,8,0
2025-11-07 11:30:00,0.57106,0.57108,0.57069,0.57098,160,8,0
2025-11-07 11:45:00,0.57096,0.57122,0.57092,0.57114,102,8,0
2025-11-07 12:00:00,0.57115,0.57132,0.5711,0.57112,144,8,0
2025-11-07 12:15:00,0.57111,0.57123,0.57106,0.57119,129,8,0
2025-11-07 12:30:00,0.57121,0.57134,0.57105,0.57105,103,8,0
2025-11-07 12:45:00,0.57106,0.57107,0.57072,0.57103,142,8,0
2025-11-07 13:00:00,0.57101,0.57105,0.57081,0.57098,185,8,0
2025-11-07 13:15:00,0.57096,0.57121,0.57065,0.57099,241,8,0
2025-11-07 13:30:00,0.57098,0.57266,0.57095,0.57232,910,8,0
2025-11-07 13:45:00,0.57231,0.57286,0.57229,0.57256,372,8,0
2025-11-07 14:00:00,0.57254,0.57278,0.57209,0.57231,326,8,0
2025-11-07 14:15:00,0.5723,0.57262,0.57225,0.57233,193,8,0
2025-11-07 14:30:00,0.57232,0.57233,0.57096,0.57125,595,8,0
2025-11-07 14:45:00,0.57124,0.57172,0.57093,0.57165,455,8,0
2025-11-07 15:00:00,0.57167,0.57167,0.57077,0.57133,607,8,0
2025-11-07 15:15:00,0.57132,0.57168,0.57117,0.57148,356,8,0
2025-11-07 15:30:00,0.57147,0.57153,0.57117,0.57133,308,8,0
2025-11-07 15:45:00,0.57135,0.57183,0.57109,0.57179,287,8,0
2025-11-07 16:00:00,0.57177,0.57177,0.57114,0.57114,260,8,0
2025-11-07 16:15:00,0.57113,0.5715,0.57103,0.57133,190,8,0
2025-11-07 16:30:00,0.57132,0.57151,0.57121,0.57141,214,8,0
2025-11-07 16:45:00,0.5714,0.57146,0.57107,0.57118,160,8,0
2025-11-07 17:00:00,0.57119,0.57159,0.57113,0.57159,161,8,0
2025-11-07 17:15:00,0.57158,0.57206,0.57158,0.57191,146,8,0
2025-11-07 17:30:00,0.57192,0.57205,0.57166,0.57168,106,8,0
2025-11-07 17:45:00,0.57165,0.57204,0.57152,0.57198,208,8,0
2025-11-07 18:00:00,0.57199,0.57228,0.57187,0.57222,173,8,0
2025-11-07 18:15:00,0.5722,0.57246,0.57211,0.57236,115,8,0
2025-11-07 18:30:00,0.57239,0.57269,0.57232,0.57268,146,8,0
2025-11-07 18:45:00,0.57267,0.57293,0.5726,0.57291,112,8,0
2025-11-07 19:00:00,0.57289,0.57304,0.57284,0.57285,92,8,0
2025-11-07 19:15:00,0.57284,0.57306,0.57282,0.57305,75,8,0
2025-11-07 19:30:00,0.57307,0.57368,0.57307,0.57367,146,8,0
2025-11-07 19:45:00,0.57368,0.57397,0.57353,0.57382,264,8,0
2025-11-07 20:00:00,0.57381,0.57391,0.57353,0.57363,171,8,0
2025-11-07 20:15:00,0.57365,0.57365,0.57328,0.5733,101,8,0
2025-11-07 20:30:00,0.57332,0.57349,0.57332,0.5734,97,8,0
2025-11-07 20:45:00,0.57339,0.5738,0.57333,0.5738,113,8,0
2025-11-07 21:00:00,0.57364,0.57384,0.57359,0.57371,78,19,0
2025-11-07 21:15:00,0.57375,0.57376,0.57364,0.57368,34,19,0
2025-11-07 21:30:00,0.57365,0.57377,0.57324,0.57348,72,19,0
2025-11-07 21:45:00,0.57349,0.57354,0.57288,0.57294,236,19,0
2025-11-09 22:00:00,0.57279,0.57292,0.57227,0.5726,51,56,0
2025-11-09 22:15:00,0.57267,0.57321,0.57267,0.57304,90,57,0
2025-11-09 22:30:00,0.573,0.57375,0.573,0.57372,162,43,0
2025-11-09 22:45:00,0.57372,0.57382,0.57339,0.57339,223,37,0
2025-11-09 23:00:00,0.57355,0.57463,0.57345,0.57439,634,8,0
2025-11-09 23:15:00,0.5744,0.57464,0.5744,0.57463,70,8,0
2025-11-09 23:30:00,0.57465,0.57467,0.57442,0.57464,110,8,0
2025-11-09 23:45:00,0.57466,0.57473,0.57459,0.57464,82,8,0
2025-11-10 00:00:00,0.57463,0.57463,0.57381,0.57445,278,8,0
2025-11-10 00:15:00,0.57446,0.57462,0.5743,0.57436,129,8,0
2025-11-10 00:30:00,0.57438,0.5745,0.5742,0.57421,165,8,0
2025-11-10 00:45:00,0.57423,0.57432,0.57406,0.57418,141,8,0
2025-11-10 01:00:00,0.57416,0.5748,0.57415,0.57471,168,8,0
2025-11-10 01:15:00,0.57473,0.57481,0.57465,0.57476,116,8,0
2025-11-10 01:30:00,0.57474,0.57485,0.5747,0.5747,95,8,0
2025-11-10 01:45:00,0.57471,0.57477,0.57462,0.57472,86,8,0
2025-11-10 02:00:00,0.57473,0.57484,0.57463,0.5747,71,8,0
2025-11-10 02:15:00,0.57471,0.57478,0.57444,0.57446,75,8,0
2025-11-10 02:30:00,0.57448,0.57464,0.57448,0.57455,69,8,0
2025-11-10 02:45:00,0.57457,0.57461,0.57453,0.57456,45,8,0
2025-11-10 03:00:00,0.57457,0.57462,0.57454,0.57457,40,8,0
2025-11-10 03:15:00,0.57458,0.57479,0.57458,0.57478,52,8,0
2025-11-10 03:30:00,0.57476,0.57477,0.57468,0.57472,65,8,0
2025-11-10 03:45:00,0.57471,0.57473,0.57455,0.5746,57,8,0
2025-11-10 04:00:00,0.57462,0.5748,0.57452,0.57472,67,8,0
2025-11-10 04:15:00,0.57471,0.57478,0.5747,0.57472,42,8,0
2025-11-10 04:30:00,0.57471,0.57474,0.5746,0.57473,62,8,0
2025-11-10 04:45:00,0.57474,0.57484,0.57457,0.57459,54,8,0
2025-11-10 05:00:00,0.57458,0.57479,0.57458,0.57479,45,8,0
2025-11-10 05:15:00,0.5748,0.57488,0.57472,0.57474,68,8,0
2025-11-10 05:30:00,0.57473,0.57474,0.57465,0.57465,49,8,0
2025-11-10 05:45:00,0.57467,0.57467,0.57455,0.57461,58,8,0
2025-11-10 06:00:00,0.57459,0.57467,0.57453,0.5746,75,8,0
2025-11-10 06:15:00,0.57461,0.57472,0.57461,0.57463,66,8,0
2025-11-10 06:30:00,0.57462,0.5748,0.5746,0.57469,65,8,0
2025-11-10 06:45:00,0.57468,0.57503,0.57467,0.57492,105,8,0
2025-11-10 07:00:00,0.57493,0.57512,0.57478,0.57497,172,8,0
2025-11-10 07:15:00,0.57496,0.57505,0.57477,0.5749,157,8,0
2025-11-10 07:30:00,0.57489,0.57491,0.57444,0.57448,171,8,0
2025-11-10 07:45:00,0.57447,0.57494,0.57445,0.57482,153,8,0
2025-11-10 08:00:00,0.57484,0.57518,0.57478,0.57489,222,8,0
2025-11-10 08:15:00,0.57488,0.57488,0.5745,0.57482,181,8,0
2025-11-10 08:30:00,0.57484,0.57506,0.57478,0.57484,186,8,0
2025-11-10 08:45:00,0.57483,0.57494,0.57451,0.57494,213,8,0
2025-11-10 09:00:00,0.57493,0.57538,0.57492,0.5752,178,8,0
2025-11-10 09:15:00,0.57519,0.57519,0.57472,0.57472,153,8,0
2025-11-10 09:30:00,0.57473,0.57492,0.57467,0.57486,124,8,0
2025-11-10 09:45:00,0.57487,0.57525,0.57486,0.57516,114,8,0
2025-11-10 10:00:00,0.57514,0.57516,0.57461,0.57461,130,8,0
2025-11-10 10:15:00,0.57463,0.57484,0.57463,0.57473,119,8,0
2025-11-10 10:30:00,0.57474,0.57494,0.57474,0.57488,89,8,0
2025-11-10 10:45:00,0.57489,0.57514,0.57485,0.5751,98,8,0
2025-11-10 11:00:00,0.57508,0.57526,0.57499,0.57512,112,8,0
2025-11-10 11:15:00,0.57511,0.5752,0.575,0.57505,86,8,0
2025-11-10 11:30:00,0.57504,0.57505,0.57479,0.57484,71,8,0
2025-11-10 11:45:00,0.57486,0.57503,0.57484,0.57498,81,8,0
2025-11-10 12:00:00,0.57499,0.57504,0.57475,0.5748,102,8,0
2025-11-10 12:15:00,0.57481,0.57488,0.57446,0.5746,107,8,0
2025-11-10 12:30:00,0.57458,0.5747,0.57449,0.5747,86,8,0
2025-11-10 12:45:00,0.57472,0.57488,0.57469,0.57479,86,8,0
2025-11-10 13:00:00,0.5748,0.57485,0.57459,0.57479,150,8,0
2025-11-10 13:15:00,0.57477,0.57485,0.57454,0.5746,123,8,0
2025-11-10 13:30:00,0.57461,0.57471,0.57439,0.57444,131,8,0
2025-11-10 13:45:00,0.57443,0.57444,0.57416,0.5743,130,8,0
2025-11-10 14:00:00,0.57429,0.57441,0.57414,0.57417,155,8,0
2025-11-10 14:15:00,0.57419,0.5742,0.57386,0.57402,120,8,0
2025-11-10 14:30:00,0.57403,0.57446,0.57388,0.574,270,8,0
2025-11-10 14:45:00,0.57402,0.57437,0.57402,0.57419,258,8,0
2025-11-10 15:00:00,0.57418,0.57446,0.57414,0.57424,213,8,0
2025-11-10 15:15:00,0.57425,0.57439,0.57411,0.57436,174,8,0
2025-11-10 15:30:00,0.57438,0.57506,0.57433,0.5749,231,8,0
2025-11-10 15:45:00,0.57491,0.57513,0.57482,0.57485,258,8,0
2025-11-10 16:00:00,0.57484,0.57498,0.57461,0.57464,223,8,0
2025-11-10 16:15:00,0.57463,0.57464,0.57428,0.57441,160,8,0
2025-11-10 16:30:00,0.57442,0.57466,0.57422,0.57466,178,8,0
2025-11-10 16:45:00,0.57467,0.57473,0.57457,0.57463,146,8,0
2025-11-10 17:00:00,0.57462,0.57476,0.57412,0.57428,536,8,0
2025-11-10 17:15:00,0.57427,0.57433,0.57412,0.57414,155,8,0
2025-11-10 17:30:00,0.57415,0.57425,0.57407,0.57421,116,8,0
2025-11-10 17:45:00,0.57422,0.57429,0.5741,0.57412,131,8,0
2025-11-10 18:00:00,0.57411,0.57412,0.57386,0.574,118,8,0
2025-11-10 18:15:00,0.57401,0.57415,0.57401,0.5741,66,8,0
2025-11-10 18:30:00,0.57411,0.57419,0.57406,0.57414,58,8,0
2025-11-10 18:45:00,0.57413,0.57416,0.57401,0.57404,72,8,0
2025-11-10 19:00:00,0.57406,0.57411,0.57389,0.57398,80,8,0
2025-11-10 19:15:00,0.57399,0.57416,0.57396,0.57412,57,8,0
2025-11-10 19:30:00,0.5741,0.57414,0.57401,0.57401,79,8,0
2025-11-10 19:45:00,0.57403,0.5742,0.57398,0.57407,75,8,0
2025-11-10 20:00:00,0.57406,0.57413,0.57402,0.57406,67,8,0
2025-11-10 20:15:00,0.57407,0.57415,0.57406,0.57413,47,8,0
2025-11-10 20:30:00,0.57412,0.57416,0.57403,0.57409,51,8,0
2025-11-10 20:45:00,0.5741,0.5742,0.57404,0.57404,58,8,0
2025-11-10 21:00:00,0.57396,0.57404,0.57385,0.57404,52,19,0
2025-11-10 21:15:00,0.57402,0.57405,0.57389,0.57405,30,19,0
2025-11-10 21:30:00,0.57401,0.57422,0.57398,0.57416,61,19,0
2025-11-10 21:45:00,0.57412,0.57426,0.57387,0.57404,93,11,0
2025-11-10 22:00:00,0.57406,0.57411,0.57392,0.57398,55,10,0
2025-11-10 22:15:00,0.57397,0.57407,0.57387,0.57395,110,31,0
2025-11-10 22:30:00,0.57398,0.5742,0.57388,0.57407,52,20,0
2025-11-10 22:45:00,0.57405,0.5741,0.57395,0.5741,89,20,0
2025-11-10 23:00:00,0.57417,0.57424,0.57413,0.57414,56,8,0
2025-11-10 23:15:00,0.57413,0.57425,0.5741,0.57422,16,8,0
2025-11-10 23:30:00,0.5742,0.5742,0.57413,0.57417,23,8,0
2025-11-10 23:45:00,0.57418,0.57426,0.57401,0.57405,57,8,0
2025-11-11 00:00:00,0.57406,0.5742,0.57403,0.57415,75,8,0
2025-11-11 00:15:00,0.57413,0.57425,0.57407,0.57425,38,8,0
2025-11-11 00:30:00,0.57426,0.57437,0.57423,0.57434,47,8,0
2025-11-11 00:45:00,0.57435,0.57445,0.57429,0.57445,67,8,0
2025-11-11 01:00:00,0.57446,0.57453,0.57439,0.57445,103,8,0
2025-11-11 01:15:00,0.57446,0.57451,0.57424,0.57429,87,8,0
2025-11-11 01:30:00,0.57428,0.57431,0.574,0.5741,65,8,0
2025-11-11 01:45:00,0.57409,0.57409,0.5739,0.57391,60,8,0
2025-11-11 02:00:00,0.57389,0.57389,0.57371,0.57377,59,8,0
2025-11-11 02:15:00,0.57379,0.57384,0.57358,0.57366,54,8,0
2025-11-11 02:30:00,0.57367,0.57374,0.57367,0.57369,30,8,0
2025-11-11 02:45:00,0.57371,0.57372,0.57361,0.57362,38,8,0
2025-11-11 03:00:00,0.57361,0.57366,0.57352,0.57366,35,8,0
2025-11-11 03:15:00,0.57368,0.57371,0.57357,0.57357,26,8,0
2025-11-11 03:30:00,0.5736,0.57373,0.5736,0.57364,31,8,0
2025-11-11 03:45:00,0.57363,0.57368,0.57359,0.57363,30,8,0
2025-11-11 04:00:00,0.57361,0.57363,0.57339,0.5734,47,8,0
2025-11-11 04:15:00,0.57339,0.57342,0.57325,0.57329,39,8,0
2025-11-11 04:30:00,0.57331,0.57347,0.57331,0.57334,31,8,0
2025-11-11 04:45:00,0.57335,0.57335,0.57324,0.57324,26,8,0
2025-11-11 05:00:00,0.57325,0.57327,0.57305,0.57305,60,8,0
2025-11-11 05:15:00,0.57307,0.57307,0.57287,0.57305,68,8,0
2025-11-11 05:30:00,0.57303,0.57311,0.57302,0.57304,42,8,0
2025-11-11 05:45:00,0.57302,0.57306,0.57289,0.57291,46,8,0
2025-11-11 06:00:00,0.57289,0.57313,0.57289,0.5731,49,8,0
2025-11-11 06:15:00,0.57311,0.57317,0.57307,0.57314,37,8,0
2025-11-11 06:30:00,0.57316,0.57323,0.57314,0.57317,50,8,0
2025-11-11 06:45:00,0.57315,0.57326,0.57315,0.57322,64,8,0
2025-11-11 07:00:00,0.5732,0.57339,0.57317,0.57337,153,8,0
2025-11-11 07:15:00,0.57335,0.57339,0.57304,0.57318,135,8,0
2025-11-11 07:30:00,0.57319,0.5732,0.57282,0.57286,165,8,0
2025-11-11 07:45:00,0.57284,0.573,0.57259,0.57259,135,8,0
2025-11-11 08:00:00,0.57257,0.57305,0.5725,0.57299,228,8,0
2025-11-11 08:15:00,0.573,0.5731,0.57255,0.5728,167,8,0
2025-11-11 08:30:00,0.57282,0.57289,0.57266,0.57268,125,8,0
2025-11-11 08:45:00,0.5727,0.57298,0.57263,0.57288,133,8,0
2025-11-11 09:00:00,0.5729,0.5729,0.57246,0.57254,138,8,0
2025-11-11 09:15:00,0.57255,0.57284,0.57247,0.57247,141,8,0
2025-11-11 09:30:00,0.57246,0.57246,0.5721,0.57218,116,8,0
2025-11-11 09:45:00,0.5722,0.57241,0.57212,0.57237,80,8,0
2025-11-11 10:00:00,0.57238,0.57239,0.57214,0.57224,102,8,0
2025-11-11 10:15:00,0.57222,0.57222,0.57183,0.57203,96,8,0
2025-11-11 10:30:00,0.57205,0.57207,0.57173,0.57179,113,8,0
2025-11-11 10:45:00,0.5718,0.5718,0.57162,0.57168,108,8,0
2025-11-11 11:00:00,0.57167,0.57168,0.57125,0.57152,144,8,0
2025-11-11 11:15:00,0.5715,0.57163,0.57143,0.57152,90,8,0
2025-11-11 11:30:00,0.57154,0.57165,0.57143,0.57153,100,8,0
2025-11-11 11:45:00,0.57152,0.57171,0.57145,0.57164,119,8,0
2025-11-11 12:00:00,0.57163,0.57172,0.57148,0.57154,122,8,0
2025-11-11 12:15:00,0.57153,0.5716,0.57146,0.57155,94,8,0
2025-11-11 12:30:00,0.57154,0.57158,0.57137,0.57154,106,8,0
2025-11-11 12:45:00,0.57153,0.57164,0.57147,0.57159,137,8,0
2025-11-11 13:00:00,0.57158,0.57158,0.57133,0.57139,149,8,0
2025-11-11 13:15:00,0.57141,0.57144,0.57056,0.57072,416,8,0
2025-11-11 13:30:00,0.57073,0.57075,0.57033,0.57045,360,8,0
2025-11-11 13:45:00,0.57047,0.57095,0.57047,0.57072,262,8,0
2025-11-11 14:00:00,0.57071,0.57085,0.57059,0.57071,168,8,0
2025-11-11 14:15:00,0.57072,0.57081,0.57014,0.57034,225,8,0
2025-11-11 14:30:00,0.57032,0.57049,0.57013,0.57035,238,8,0
2025-11-11 14:45:00,0.57036,0.57096,0.57036,0.57093,226,8,0
2025-11-11 15:00:00,0.57094,0.57126,0.57088,0.57102,256,8,0
2025-11-11 15:15:00,0.57101,0.57101,0.57046,0.57047,190,8,0
2025-11-11 15:30:00,0.57048,0.57078,0.57044,0.57063,213,8,0
2025-11-11 15:45:00,0.57064,0.571,0.57055,0.57081,215,8,0
2025-11-11 16:00:00,0.57079,0.57106,0.57073,0.57102,198,8,0
2025-11-11 16:15:00,0.57103,0.57115,0.57098,0.57098,168,8,0
2025-11-11 16:30:00,0.57097,0.57103,0.57079,0.5709,152,8,0
2025-11-11 16:45:00,0.57089,0.57098,0.57075,0.5708,112,8,0
2025-11-11 17:00:00,0.57078,0.57119,0.57074,0.57099,125,8,0
2025-11-11 17:15:00,0.57097,0.57103,0.57081,0.57096,101,8,0
2025-11-11 17:30:00,0.57097,0.57109,0.57092,0.57095,82,8,0
2025-11-11 17:45:00,0.57096,0.57121,0.57088,0.57121,83,8,0
2025-11-11 18:00:00,0.57123,0.57129,0.57106,0.57106,107,8,0
2025-11-11 18:15:00,0.57107,0.57126,0.57107,0.5712,61,8,0
2025-11-11 18:30:00,0.57119,0.5713,0.57117,0.57128,47,8,0
2025-11-11 18:45:00,0.57126,0.57131,0.57116,0.57116,72,8,0
2025-11-11 19:00:00,0.57117,0.57144,0.57112,0.57144,94,8,0
2025-11-11 19:15:00,0.57142,0.57142,0.5713,0.5713,63,8,0
2025-11-11 19:30:00,0.57131,0.57132,0.57109,0.57112,47,8,0
2025-11-11 19:45:00,0.57111,0.57139,0.5711,0.57131,83,8,0
2025-11-11 20:00:00,0.57133,0.57143,0.57115,0.57115,90,8,0
2025-11-11 20:15:00,0.57117,0.57123,0.5711,0.57121,69,8,0
2025-11-11 20:30:00,0.5712,0.5712,0.57082,0.57109,105,8,0
2025-11-11 20:45:00,0.5711,0.57135,0.57103,0.57132,114,8,0
2025-11-11 21:00:00,0.57134,0.57139,0.57106,0.57112,87,8,0
2025-11-11 21:15:00,0.57114,0.5712,0.57107,0.57108,71,8,0
2025-11-11 21:30:00,0.57109,0.57122,0.57103,0.57121,114,8,0
2025-11-11 21:45:00,0.57123,0.57128,0.57098,0.57099,93,8,0
2025-11-11 22:00:00,0.57102,0.57102,0.57091,0.57091,25,10,0
2025-11-11 22:15:00,0.5709,0.57092,0.57071,0.57072,52,64,0
2025-11-11 22:30:00,0.57071,0.57109,0.57067,0.57096,61,49,0
2025-11-11 22:45:00,0.57094,0.57104,0.57034,0.57075,108,13,0
2025-11-11 23:00:00,0.57081,0.5711,0.57081,0.5711,34,20,0
2025-11-11 23:15:00,0.57112,0.57123,0.57112,0.57123,11,20,0
2025-11-11 23:30:00,0.57122,0.57123,0.57116,0.57117,23,13,0
2025-11-11 23:45:00,0.57118,0.57122,0.57098,0.57098,19,13,0
2025-11-12 00:00:00,0.57102,0.57115,0.57093,0.57111,68,8,0
2025-11-12 00:15:00,0.57109,0.57124,0.57109,0.57119,36,8,0
2025-11-12 00:30:00,0.57121,0.57127,0.57111,0.57115,34,8,0
2025-11-12 00:45:00,0.57117,0.57133,0.57117,0.57131,64,8,0
2025-11-12 01:00:00,0.57129,0.57132,0.57117,0.57129,85,8,0
2025-11-12 01:15:00,0.57127,0.57133,0.57122,0.57123,75,8,0
2025-11-12 01:30:00,0.57122,0.57136,0.57122,0.57132,58,8,0
2025-11-12 01:45:00,0.57133,0.57135,0.57127,0.57132,31,8,0
2025-11-12 02:00:00,0.57131,0.57142,0.57129,0.5714,42,8,0
2025-11-12 02:15:00,0.57142,0.57144,0.57135,0.57137,26,8,0
2025-11-12 02:30:00,0.57136,0.57136,0.57126,0.57131,47,8,0
2025-11-12 02:45:00,0.57133,0.57134,0.5712,0.57122,31,8,0
2025-11-12 03:00:00,0.57124,0.57131,0.57118,0.57123,33,8,0
2025-11-12 03:15:00,0.57122,0.57124,0.57107,0.57107,50,8,0
2025-11-12 03:30:00,0.57109,0.57125,0.57109,0.57123,21,8,0
2025-11-12 03:45:00,0.57121,0.57125,0.57117,0.57121,23,8,0
2025-11-12 04:00:00,0.57122,0.57125,0.57115,0.57122,35,8,0
2025-11-12 04:15:00,0.57123,0.57133,0.57117,0.57121,70,8,0
2025-11-12 04:30:00,0.57119,0.57137,0.57116,0.57134,58,8,0
2025-11-12 04:45:00,0.57131,0.5715,0.57131,0.57139,67,8,0
2025-11-12 05:00:00,0.57138,0.57138,0.57127,0.57127,53,8,0
2025-11-12 05:15:00,0.57129,0.57131,0.57112,0.57125,127,8,0
2025-11-12 05:30:00,0.57124,0.57142,0.57122,0.57142,57,8,0
2025-11-12 05:45:00,0.57144,0.5715,0.57136,0.57149,61,8,0
2025-11-12 06:00:00,0.5715,0.57165,0.57142,0.57163,76,8,0
2025-11-12 06:15:00,0.57164,0.57173,0.57155,0.57156,43,8,0
2025-11-12 06:30:00,0.57155,0.5716,0.57149,0.57152,37,8,0
2025-11-12 06:45:00,0.57153,0.57155,0.57136,0.57136,29,8,0
2025-11-12 07:00:00,0.57135,0.57135,0.57113,0.57115,130,8,0
2025-11-12 07:15:00,0.57113,0.57118,0.57097,0.57111,74,8,0
2025-11-12 07:30:00,0.5711,0.57141,0.57106,0.57141,87,8,0
2025-11-12 07:45:00,0.57142,0.57144,0.57101,0.57101,112,8,0
2025-11-12 08:00:00,0.57099,0.57119,0.57075,0.57092,165,8,0
2025-11-12 08:15:00,0.57093,0.57096,0.57052,0.57061,192,8,0
2025-11-12 08:30:00,0.57059,0.57061,0.57032,0.57061,171,8,0
2025-11-12 08:45:00,0.5706,0.57069,0.57043,0.57045,176,8,0
2025-11-12 09:00:00,0.57047,0.57067,0.57026,0.57037,177,8,0
2025-11-12 09:15:00,0.57038,0.57063,0.5702,0.57051,158,8,0
2025-11-12 09:30:00,0.57053,0.57081,0.57032,0.57032,122,8,0
2025-11-12 09:45:00,0.57031,0.57031,0.56997,0.57014,194,8,0
2025-11-12 10:00:00,0.57013,0.57045,0.57,0.57031,163,8,0
2025-11-12 10:15:00,0.5703,0.57038,0.57015,0.57025,114,8,0
2025-11-12 10:30:00,0.57024,0.57029,0.56993,0.57001,121,8,0
2025-11-12 10:45:00,0.57002,0.57035,0.57002,0.57032,112,8,0
2025-11-12 11:00:00,0.57034,0.57046,0.57018,0.57023,117,8,0
2025-11-12 11:15:00,0.57024,0.57031,0.57014,0.57017,92,8,0
2025-11-12 11:30:00,0.57015,0.57035,0.57004,0.57032,123,8,0
2025-11-12 11:45:00,0.57031,0.57031,0.56987,0.56987,83,8,0
2025-11-12 12:00:00,0.56985,0.57021,0.5698,0.57013,124,8,0
